NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Sakon Nakhon,2.6312249545710644,3.5420335926918174,3.592634072587415,3.0360287937358437,2.8336268741534543,2.5300239947798695,3.238430713318233,2.6312249545710644,2.6312249545710644,2.8842273540490515,2.580624474675467,2.8842273540490515,3.1372297535270386,2.5300239947798695,3.1372297535270386,2.580624474675467,3.1372297535270386,3.440832632900623,2.3782225550930773,3.440832632900623,3.0360287937358437,2.32762207519748,3.187830233422636,3.187830233422636,2.7830263942578566,3.238430713318233,2.681825434466662,2.5300239947798695,2.8336268741534543,3.440832632900623,3.2890311932138308,2.7324259143622593,2.277021595301883,3.187830233422636,3.440832632900623,2.7830263942578566,3.49143311279622,2.9348278339446487,3.0360287937358437,3.5420335926918174,3.7444355122742072,3.1372297535270386,2.8842273540490515,3.187830233422636,2.8842273540490515,2.580624474675467,3.0360287937358437,2.9854283138402464,3.187830233422636,3.69383503237861,2.9854283138402464,1.9734187159282983,2.7830263942578566,3.238430713318233,3.187830233422636,3.2890311932138308,3.49143311279622,2.6312249545710644,3.187830233422636,3.086629273631441,3.2890311932138308,3.440832632900623,2.428823034988675,2.9348278339446487,3.1372297535270386,3.1372297535270386,3.187830233422636,2.8336268741534543,2.8336268741534543,2.7324259143622593,3.3902321530050252,3.086629273631441,2.6312249545710644,3.339631673109428,2.9854283138402464,3.2890311932138308,2.8336268741534543,2.9348278339446487,2.580624474675467,2.9854283138402464,3.086629273631441,3.339631673109428,2.7830263942578566,2.7830263942578566,2.8336268741534543,2.681825434466662,2.9348278339446487,2.8842273540490515,3.1372297535270386,1.922818236032701,3.2890311932138308,3.339631673109428,3.2890311932138308,2.8842273540490515,2.277021595301883,3.187830233422636,2.580624474675467,3.187830233422636,2.580624474675467,2.9348278339446487
Samut Prakan,0.8277129407954978,1.0534528337397246,1.1663227802118379,0.8841479140315546,0.9593945450129634,1.1475111224664858,0.84652459854085,1.410874330901417,1.0534528337397246,1.091076149230429,0.9029595717769068,0.9405828872676112,0.921771229522259,1.01582951824902,1.1286994647211335,0.8653362562862024,0.7712779675594412,1.0534528337397246,1.091076149230429,0.9029595717769068,0.9782062027583157,1.0722644914850767,0.8277129407954978,1.1663227802118379,0.9405828872676112,1.0722644914850767,0.9405828872676112,0.9782062027583157,1.01582951824902,0.9782062027583157,0.84652459854085,1.0722644914850767,1.2980043844293034,0.9782062027583157,0.9029595717769068,1.0722644914850767,0.6960313365780323,0.9405828872676112,0.7900896253047934,1.2039460957025423,1.0534528337397246,1.091076149230429,1.0534528337397246,0.9593945450129634,0.8653362562862024,0.9593945450129634,0.9029595717769068,1.2980043844293034,0.8277129407954978,1.0346411759943723,0.9405828872676112,1.091076149230429,0.8653362562862024,0.921771229522259,1.1286994647211335,1.091076149230429,1.0534528337397246,0.84652459854085,0.8841479140315546,0.9593945450129634,0.9970178605036679,0.9029595717769068,0.9029595717769068,1.0346411759943723,1.0534528337397246,1.3168160421746558,0.8653362562862024,1.1663227802118379,1.0346411759943723,1.1098878069757812,1.2415694111932467,1.1286994647211335,0.9970178605036679,1.1098878069757812,0.9970178605036679,1.1286994647211335,0.7900896253047934,1.0534528337397246,1.1851344379571902,1.1475111224664858,0.84652459854085,0.8653362562862024,1.0534528337397246,0.921771229522259,1.091076149230429,0.84652459854085,1.3168160421746558,1.01582951824902,0.8841479140315546,0.8653362562862024,0.8653362562862024,1.091076149230429,0.9405828872676112,1.0722644914850767,1.2791927266839513,0.84652459854085,0.9029595717769068,1.2227577534478946,0.7336546520687367,1.091076149230429
Samut Sakhon,1.1381605628654528,0.8235470739432952,0.9068271151285722,0.8975737772190969,1.02712050795175,0.860560425581196,0.943840466766473,1.0548805216801758,0.980853818404374,0.9253337909475227,1.017867170042275,0.9993604942233244,1.1659205765938785,0.9993604942233244,1.2306939419602052,1.1289072249559775,0.8790671014001465,0.9068271151285722,1.0086138321327998,1.0548805216801758,0.9623471425854235,1.101147211227552,0.9068271151285722,1.0733871974991263,0.8698137634906713,0.9253337909475227,1.017867170042275,1.0456271837707005,1.101147211227552,0.980853818404374,1.0826405354086015,1.0086138321327998,1.101147211227552,0.9623471425854235,1.064133859589651,0.9160804530380474,1.064133859589651,0.9993604942233244,0.9993604942233244,1.0086138321327998,0.9530938046759483,0.9160804530380474,0.980853818404374,1.017867170042275,1.2769606315075812,1.02712050795175,1.0548805216801758,1.0548805216801758,0.7772803843959191,0.9530938046759483,0.9530938046759483,1.1196538870465025,0.860560425581196,1.017867170042275,0.9345871288569979,0.8975737772190969,0.9530938046759483,0.9345871288569979,1.0456271837707005,1.147413900774928,0.9253337909475227,1.0918938733180767,0.9901071563138493,0.9160804530380474,0.860560425581196,1.1566672386844032,0.9993604942233244,1.0548805216801758,0.8698137634906713,1.1196538870465025,1.0918938733180767,1.017867170042275,0.9901071563138493,1.017867170042275,1.0826405354086015,0.9993604942233244,0.9530938046759483,1.064133859589651,0.8513070876717208,1.0733871974991263,0.9716004804948988,0.9253337909475227,1.1196538870465025,1.0456271837707005,0.9993604942233244,1.147413900774928,0.8235470739432952,0.9530938046759483,0.8050403981243447,1.1751739145033537,1.1196538870465025,1.1566672386844032,0.9993604942233244,1.1289072249559775,0.980853818404374,0.9160804530380474,1.0363738458612253,0.8883204393096217,0.9993604942233244,1.02712050795175
Samut Songkhram,0.8661167319056655,1.0235925013430593,1.1416993284211046,0.8759589674955026,1.0334347369328964,0.9350123810345252,1.0334347369328964,1.013750265753222,0.9743813233938737,0.915327909854851,1.19091050637029,1.0728036792922448,0.9350123810345252,0.9054856742650139,0.9251701454446881,0.9743813233938737,1.1220148572414304,0.9448546166243623,1.013750265753222,1.013750265753222,1.0432769725227335,0.9350123810345252,1.0531192081125706,1.092488150471919,1.0629614437024077,0.8661167319056655,1.082645914882082,1.003908030163385,0.9054856742650139,1.013750265753222,0.9054856742650139,1.0531192081125706,1.003908030163385,0.915327909854851,1.0334347369328964,0.8858012030853397,0.9546968522141995,1.013750265753222,1.0235925013430593,1.2007527419601272,0.9842235589837108,1.1515415640109417,1.013750265753222,0.9546968522141995,1.0728036792922448,1.013750265753222,0.9546968522141995,1.2007527419601272,0.9940657945735479,1.1318570928312675,1.0629614437024077,0.915327909854851,1.013750265753222,1.0334347369328964,1.1712260351906159,0.9842235589837108,1.0235925013430593,0.9645390878040366,0.9251701454446881,1.1515415640109417,0.8956434386751768,0.9842235589837108,0.9546968522141995,1.0334347369328964,0.9546968522141995,1.1121726216515933,0.9940657945735479,1.0629614437024077,0.9842235589837108,1.0629614437024077,0.9251701454446881,0.8070633183666429,1.2204372131398014,0.915327909854851,1.013750265753222,0.9546968522141995,1.0235925013430593,0.9251701454446881,1.1220148572414304,0.9546968522141995,1.181068270780453,1.013750265753222,0.9350123810345252,1.013750265753222,0.8267477895463171,1.0235925013430593,0.9448546166243623,1.0334347369328964,0.8956434386751768,1.1515415640109417,1.1416993284211046,0.9645390878040366,1.1023303860617562,0.9350123810345252,1.0432769725227335,0.9251701454446881,0.8759589674955026,1.003908030163385,0.9054856742650139,1.0728036792922448
Saraburi,0.8344886819943527,1.1569047636739889,1.0431108524929409,0.9293169413118928,1.194836067401005,0.9862138969024168,0.9103512894483847,0.9862138969024168,0.9293169413118928,0.8913856375848768,0.9672482450389088,1.100007808083465,1.024145200629433,0.9293169413118928,1.0051795487659247,1.0431108524929409,1.270698674855037,1.1569047636739889,1.118973459946973,1.100007808083465,1.1569047636739889,1.0810421562199568,0.9293169413118928,0.7775917264038287,1.100007808083465,1.024145200629433,1.1569047636739889,1.024145200629433,0.9293169413118928,0.9862138969024168,1.024145200629433,1.0431108524929409,1.308629978582053,0.7396604226768126,1.175870415537497,0.9103512894483847,1.0810421562199568,1.1569047636739889,0.8344886819943527,0.7965573782673366,1.175870415537497,1.0620765043564488,1.365526934172577,0.9672482450389088,0.8534543338578607,1.0810421562199568,0.8913856375848768,0.9672482450389088,0.9103512894483847,0.8344886819943527,0.9293169413118928,1.0620765043564488,1.0051795487659247,0.9482825931754008,1.024145200629433,0.8913856375848768,0.9103512894483847,1.137939111810481,1.0810421562199568,1.4034582378995932,1.0051795487659247,0.9862138969024168,0.8724199857213687,1.1569047636739889,1.118973459946973,1.024145200629433,1.100007808083465,1.0810421562199568,1.1569047636739889,0.9862138969024168,1.251733022991529,1.213801719264513,1.0810421562199568,0.8913856375848768,1.175870415537497,1.0810421562199568,1.137939111810481,1.1569047636739889,1.194836067401005,1.137939111810481,0.9482825931754008,1.024145200629433,1.1569047636739889,0.8155230301308447,1.024145200629433,1.118973459946973,1.0051795487659247,0.8344886819943527,0.8724199857213687,0.7775917264038287,1.0810421562199568,0.6448321633592725,0.9482825931754008,0.9862138969024168,0.7775917264038287,0.8913856375848768,1.0620765043564488,0.9482825931754008,0.9482825931754008,1.024145200629433
Satun,0.9312125559977377,0.9060446490788799,1.0318841836731687,0.8305409283223065,0.8053730214034488,1.2835632528617464,0.8557088352411644,0.8053730214034488,0.9563804629165954,0.9312125559977377,1.006716276754311,1.1577237182674576,0.7550372075657332,0.8053730214034488,0.9312125559977377,0.9815483698354532,1.2835632528617464,0.7298693006468755,1.2835632528617464,0.9563804629165954,0.6795334868091599,1.0570520905920266,0.9815483698354532,1.107387904429742,0.9815483698354532,1.4345706943748933,1.2080595321051733,0.9312125559977377,0.7298693006468755,1.2583953459428887,1.2080595321051733,1.2583953459428887,1.107387904429742,0.8305409283223065,1.107387904429742,1.3087311597806044,0.9563804629165954,1.0570520905920266,1.2835632528617464,0.9815483698354532,1.1577237182674576,0.9312125559977377,1.107387904429742,0.9312125559977377,0.9312125559977377,0.7550372075657332,0.8808767421600221,1.006716276754311,1.0318841836731687,0.9815483698354532,0.9815483698354532,0.9060446490788799,0.9563804629165954,1.0822199975108844,1.0570520905920266,1.2080595321051733,1.2835632528617464,1.3590669736183199,0.8053730214034488,0.9060446490788799,1.2583953459428887,1.0570520905920266,0.8305409283223065,1.1577237182674576,1.0570520905920266,0.9563804629165954,1.1325558113485998,0.8808767421600221,0.8305409283223065,1.0318841836731687,0.9815483698354532,0.8808767421600221,1.2080595321051733,0.9060446490788799,1.0822199975108844,0.9312125559977377,1.1828916251863155,0.8053730214034488,0.9563804629165954,1.2080595321051733,1.1577237182674576,1.1325558113485998,1.5352423220503242,1.0822199975108844,0.9815483698354532,1.0318841836731687,1.107387904429742,0.9312125559977377,1.4094027874560353,0.9815483698354532,0.7298693006468755,0.9563804629165954,1.0318841836731687,0.9815483698354532,1.233227439024031,1.3087311597806044,0.8305409283223065,0.9312125559977377,1.0570520905920266,1.2583953459428887
Si Sa Ket,3.0329626804972127,2.661579495130207,3.115492277245436,2.9607492833425173,2.9607492833425173,2.79569008984607,2.713160493097847,2.9607492833425173,3.0639112792777965,2.888535886187822,2.702844293504319,3.1670732752130757,2.836954888220182,3.115492277245436,2.7544252914719585,3.1567570756195478,2.8679034870007656,3.0432788800907407,3.022646480903685,2.836954888220182,2.9607492833425173,2.991697882123101,3.002014081716629,3.2289704727742436,2.888535886187822,2.9607492833425173,2.79569008984607,3.022646480903685,2.8679034870007656,2.7853738902525422,3.19802187399366,3.136124676432492,3.0432788800907407,3.002014081716629,3.14644087602602,3.0432788800907407,2.692528093910791,2.79569008984607,2.9504330837489894,2.713160493097847,3.115492277245436,3.0329626804972127,3.3527648678965787,3.0845436784648523,2.702844293504319,2.971065482936045,2.79569008984607,3.0432788800907407,3.012330281310157,3.19802187399366,2.816322489033126,2.7750576906590143,3.012330281310157,2.8679034870007656,2.981381682529573,3.125808476838964,2.836954888220182,2.7647414910654864,2.9091682853748777,3.2805514707418832,3.208338073587188,2.7441090918784306,2.836954888220182,2.981381682529573,2.826638688626654,3.012330281310157,2.9504330837489894,2.8782196865942935,2.7853738902525422,3.0432788800907407,3.1877056744001315,2.836954888220182,2.7337928922849026,3.3630810674901066,3.136124676432492,3.0742274788713244,3.136124676432492,2.888535886187822,3.0742274788713244,3.0432788800907407,2.9298006845619335,2.9194844849684056,2.9194844849684056,3.208338073587188,2.8679034870007656,2.806006289439598,2.9298006845619335,3.0742274788713244,2.79569008984607,3.0329626804972127,2.9607492833425173,2.702844293504319,2.8679034870007656,3.0329626804972127,3.0845436784648523,2.8679034870007656,2.9607492833425173,2.7234766926913747,2.7853738902525422,2.9401168841554615
Sing Buri,1.0083106637642407,1.0486430903148103,1.0486430903148103,1.0889755168653799,1.1293079434159496,1.2099727965170888,0.967978237213671,0.8066485310113926,1.1293079434159496,1.3713025027193673,0.6453188248091141,1.2099727965170888,0.9276458106631014,1.0486430903148103,0.8469809575619621,1.0889755168653799,1.2906376496182281,0.7663161044608229,0.8469809575619621,1.3713025027193673,0.8469809575619621,0.8066485310113926,0.7259836779102533,0.9276458106631014,0.8469809575619621,1.0486430903148103,1.1696403699665192,0.8873133841125318,1.1293079434159496,0.9276458106631014,0.8469809575619621,1.1293079434159496,0.8469809575619621,1.0486430903148103,1.1293079434159496,1.1293079434159496,1.0889755168653799,0.5646539717079748,1.0083106637642407,0.8469809575619621,1.1293079434159496,0.9276458106631014,0.6856512513596836,0.967978237213671,1.0889755168653799,0.8873133841125318,1.0486430903148103,1.1293079434159496,0.9276458106631014,1.0083106637642407,0.9276458106631014,0.8873133841125318,1.5326322089216458,0.8066485310113926,0.967978237213671,1.0889755168653799,0.8469809575619621,0.8873133841125318,1.0083106637642407,1.1696403699665192,0.8066485310113926,1.0889755168653799,1.0083106637642407,1.4116349292699368,1.0083106637642407,1.0889755168653799,0.5243215451574051,0.8066485310113926,1.2099727965170888,1.0889755168653799,0.8873133841125318,1.0486430903148103,0.967978237213671,0.6856512513596836,1.2503052230676583,1.0486430903148103,1.2906376496182281,1.2906376496182281,1.0889755168653799,1.0486430903148103,1.1293079434159496,0.7259836779102533,1.0486430903148103,0.8066485310113926,1.3309700761687977,0.7259836779102533,1.0486430903148103,0.8469809575619621,1.0486430903148103,0.7663161044608229,1.4519673558205066,0.8469809575619621,1.4116349292699368,0.967978237213671,1.1293079434159496,0.8066485310113926,1.0486430903148103,1.1293079434159496,0.8066485310113926,0.5646539717079748
Songkhla,0.7138345052772563,1.0018729898628158,0.9768261651162454,1.1271071135956678,1.1271071135956678,0.9267325156231047,0.9142091032498195,0.9392559279963899,0.9016856908765343,0.8515920413833935,0.9142091032498195,1.0519666393559566,0.9142091032498195,0.9142091032498195,1.0269198146093863,0.9893495774895307,1.139630525968953,0.7764515671436824,1.0018729898628158,1.0394432269826714,1.0519666393559566,0.951779340369675,1.0269198146093863,0.8515920413833935,1.1897241754620937,0.8014983918902527,1.077013464102527,0.9768261651162454,1.1772007630888086,1.0519666393559566,0.9392559279963899,1.0269198146093863,1.0018729898628158,1.077013464102527,1.1521539383422383,1.1145837012223827,0.9893495774895307,0.9768261651162454,1.0394432269826714,0.7889749795169675,0.7514047423971119,1.1020602888490976,1.1521539383422383,0.9768261651162454,0.9768261651162454,0.9142091032498195,1.202247587835379,0.8641154537566786,1.0269198146093863,0.8766388661299639,0.9142091032498195,1.0018729898628158,0.8641154537566786,1.0269198146093863,0.8265452166368231,1.0394432269826714,0.8515920413833935,0.8515920413833935,0.9768261651162454,0.951779340369675,0.9142091032498195,1.077013464102527,1.0394432269826714,0.9768261651162454,1.077013464102527,0.8641154537566786,1.2523412373285199,1.0519666393559566,1.0519666393559566,0.8766388661299639,0.9267325156231047,0.8014983918902527,1.064490051729242,0.951779340369675,0.8265452166368231,0.9016856908765343,0.951779340369675,1.0143964022361012,0.9643027527429603,1.139630525968953,1.0018729898628158,0.8766388661299639,1.1145837012223827,0.9643027527429603,1.2147710002086642,1.1020602888490976,1.1020602888490976,1.1897241754620937,1.0519666393559566,1.1145837012223827,1.077013464102527,0.9893495774895307,1.0269198146093863,0.9267325156231047,1.0394432269826714,0.8641154537566786,0.8891622785032491,0.8641154537566786,1.1271071135956678,1.3024348868216606
Sukhothai,1.1090590647890892,0.9454273994923384,0.8181583264837544,1.018152584068672,1.090877768645006,0.927246103348255,1.3272346185180905,1.1636029532213397,1.054515176356839,1.1454216570772562,0.8908835110600881,0.8908835110600881,1.090877768645006,0.7817957341955876,0.8908835110600881,1.1454216570772562,0.8363396226278378,1.018152584068672,0.8727022149160046,1.054515176356839,0.9454273994923384,1.1272403609331727,1.181784249365423,0.9636086956364218,1.018152584068672,0.9999712879245887,0.9090648072041716,1.1272403609331727,0.9090648072041716,0.9636086956364218,1.0363338802127555,0.8727022149160046,0.8727022149160046,1.1636029532213397,1.1090590647890892,0.9636086956364218,1.1090590647890892,0.9817899917805053,0.9636086956364218,1.0726964725009225,0.8908835110600881,0.9817899917805053,1.1272403609331727,0.8181583264837544,1.0726964725009225,1.2545094339417566,1.1999655455095064,1.054515176356839,0.7272518457633372,0.9454273994923384,0.9454273994923384,0.8908835110600881,1.054515176356839,0.9454273994923384,1.3454159146621738,0.7636144380515041,1.018152584068672,0.9454273994923384,1.1999655455095064,1.1090590647890892,0.9454273994923384,1.1454216570772562,1.054515176356839,1.0726964725009225,1.1999655455095064,0.8545209187719213,0.63634536504292,0.7817957341955876,1.2545094339417566,1.2181468416535899,1.018152584068672,1.309053322374007,0.9999712879245887,0.9999712879245887,1.1272403609331727,0.9999712879245887,0.927246103348255,0.927246103348255,0.8727022149160046,0.9636086956364218,0.9454273994923384,1.018152584068672,0.8908835110600881,1.090877768645006,0.9636086956364218,1.1999655455095064,1.090877768645006,0.8727022149160046,1.181784249365423,1.1636029532213397,0.9999712879245887,1.090877768645006,0.9817899917805053,1.2181468416535899,1.0726964725009225,1.1090590647890892,0.8727022149160046,1.1636029532213397,1.018152584068672,0.9999712879245887
Suphan Buri,1.0496563377540407,0.7997381620983166,0.8747136147950338,1.3495581485409094,1.074648155319613,1.2745826958441921,0.8747136147950338,1.1496236080163302,1.199607243147475,0.949689067491751,0.7747463445327443,0.8997054323606062,1.0996399728851853,1.0496563377540407,0.9746808850573234,1.2495908782786198,0.8747136147950338,0.949689067491751,1.2245990607130472,1.199607243147475,0.8247299796638891,0.8247299796638891,0.8747136147950338,1.0496563377540407,0.7497545269671718,1.074648155319613,1.449525418803199,0.9746808850573234,0.8747136147950338,0.949689067491751,0.7497545269671718,0.949689067491751,0.7747463445327443,1.0996399728851853,1.0496563377540407,0.8997054323606062,1.1496236080163302,1.024664520188468,1.1246317904507577,1.0996399728851853,1.024664520188468,0.9996727026228958,1.0496563377540407,0.949689067491751,0.9246972499261786,1.0996399728851853,0.7997381620983166,0.9996727026228958,0.9746808850573234,0.9746808850573234,0.8747136147950338,1.074648155319613,0.8247299796638891,1.0996399728851853,1.524500871499916,0.8497217972294614,1.1246317904507577,0.9746808850573234,1.0496563377540407,0.9996727026228958,0.9746808850573234,0.8997054323606062,0.949689067491751,1.024664520188468,1.1246317904507577,1.1246317904507577,1.1496236080163302,1.024664520188468,1.024664520188468,1.074648155319613,0.8497217972294614,0.9246972499261786,0.8497217972294614,0.9746808850573234,0.8997054323606062,1.0996399728851853,0.8497217972294614,0.9246972499261786,0.8497217972294614,0.9996727026228958,0.8497217972294614,0.8497217972294614,1.0496563377540407,1.2495908782786198,0.949689067491751,0.9996727026228958,1.0496563377540407,0.8497217972294614,0.9246972499261786,1.0496563377540407,1.1496236080163302,0.7997381620983166,0.8247299796638891,1.2995745134097645,1.0496563377540407,1.074648155319613,1.199607243147475,1.024664520188468,1.1496236080163302,0.949689067491751
Surat Thani,1.2341964924124258,0.9665394217687672,0.892190235478862,1.1152377943485776,0.9814092590267482,0.9516695845107862,1.0706282825746345,1.0111489335427102,1.0111489335427102,1.0557584453166533,0.9814092590267482,1.0557584453166533,1.1895869806384827,1.1598473061225205,1.1003679570905964,0.921929909994824,0.9516695845107862,0.7881013746729948,1.0706282825746345,0.921929909994824,1.0260187708006914,1.0111489335427102,0.8178410491889568,1.0557584453166533,0.9962790962847292,0.921929909994824,0.9516695845107862,1.1301076316065586,0.9516695845107862,0.892190235478862,0.9070600727368431,0.877320398220881,0.9367997472528051,0.892190235478862,1.0557584453166533,1.1449774688645395,0.892190235478862,0.9516695845107862,0.9962790962847292,0.7732315374150137,1.0260187708006914,1.0111489335427102,1.1152377943485776,1.1747171433805017,1.0408886080586723,1.0260187708006914,0.7881013746729948,0.9962790962847292,1.0706282825746345,0.921929909994824,0.8178410491889568,1.0557584453166533,1.2341964924124258,1.0260187708006914,0.6840125138671276,0.8475807237049189,0.9070600727368431,0.9814092590267482,1.2341964924124258,0.9962790962847292,0.8624505609629,0.9516695845107862,1.263936166928388,0.8624505609629,0.9665394217687672,1.0557584453166533,1.0260187708006914,1.2044568178964636,0.8327108864469379,0.921929909994824,0.892190235478862,1.0408886080586723,1.0260187708006914,0.9665394217687672,0.9070600727368431,1.1895869806384827,0.892190235478862,0.8327108864469379,0.9070600727368431,0.921929909994824,0.8475807237049189,0.9516695845107862,0.8178410491889568,1.1449774688645395,0.9516695845107862,1.0557584453166533,0.921929909994824,1.0557584453166533,0.9367997472528051,0.9814092590267482,1.2193266551544448,0.9367997472528051,1.0706282825746345,1.2193266551544448,0.9516695845107862,1.1152377943485776,1.0260187708006914,0.9070600727368431,0.7137521883830896,0.8475807237049189
Surin,3.0209304221583047,3.0956237567721088,2.954536346946034,2.830047455923027,2.954536346946034,3.1952148695905143,3.0126311627567706,3.178616350787447,2.9213393093398987,3.128820794378244,2.962835606347568,2.987733384552169,3.253309685401251,2.6391644896877495,3.137120053779778,2.7553541213092227,2.9794341251506355,3.170317091385913,3.0541274597644397,3.178616350787447,3.1454193131813115,3.037528940961372,2.796850418316892,2.954536346946034,3.0292296815598383,3.004331903355237,3.153718572582845,2.9462370875445,3.178616350787447,3.0541274597644397,3.253309685401251,2.962835606347568,3.087324497370575,2.780251899513824,3.2201126477951156,2.913040049938365,2.87984301233223,2.8466459747260946,2.987733384552169,2.87984301233223,3.1122222755751765,2.8549452341276282,2.9794341251506355,3.2284119071966497,3.045828200362906,3.1620178319843792,3.0541274597644397,2.929638568741433,2.987733384552169,2.9960326439537033,2.962835606347568,2.8964415311352973,3.137120053779778,3.153718572582845,2.954536346946034,3.0624267191659738,3.037528940961372,3.1869156101889806,2.8964415311352973,3.0209304221583047,2.9047407905368314,2.7553541213092227,2.788551158915358,3.0956237567721088,3.170317091385913,2.962835606347568,3.128820794378244,3.045828200362906,3.0126311627567706,3.0624267191659738,2.8881422717337637,3.0126311627567706,2.838346715324561,3.0707259785675074,3.286506723007386,3.303105241810454,3.045828200362906,2.7719526401122905,2.9213393093398987,2.7636533807107564,2.87984301233223,2.8881422717337637,2.9213393093398987,3.1454193131813115,2.8964415311352973,2.8881422717337637,2.9047407905368314,3.0956237567721088,2.8134489371199596,2.780251899513824,2.929638568741433,2.929638568741433,3.3529007982196566,2.9794341251506355,3.137120053779778,3.045828200362906,2.954536346946034,2.8881422717337637,2.6806607866954186,3.1454193131813115
Tak,0.9428041706195145,1.0713683757039938,1.045655534687098,1.1313650047434174,0.7713852305068755,1.045655534687098,0.9170913296026186,1.037084587681466,1.019942693670202,1.045655534687098,1.028513640675834,1.1485068987546814,0.9942298526533062,1.1056521637265215,1.0885102697152578,0.8742365945744589,0.9428041706195145,1.1142231107321534,1.0799393227096257,0.9428041706195145,1.002800799658938,0.9942298526533062,0.9428041706195145,1.045655534687098,0.9770879586420423,1.062797428698362,0.9513751176251465,0.848523753557563,0.8999494355913548,0.9342332236138826,0.9770879586420423,1.037084587681466,1.1142231107321534,1.1570778457603133,0.9856589056476742,0.9599460646307784,1.0113717466645702,1.1399359517490493,1.002800799658938,0.9770879586420423,0.9942298526533062,0.9856589056476742,0.848523753557563,1.062797428698362,0.8999494355913548,1.0113717466645702,0.9770879586420423,0.8228109125406672,1.0113717466645702,0.9513751176251465,0.9513751176251465,0.9428041706195145,1.028513640675834,0.9428041706195145,0.9942298526533062,1.0799393227096257,1.002800799658938,1.0799393227096257,0.9428041706195145,1.0799393227096257,0.9856589056476742,0.9428041706195145,1.1313650047434174,0.9428041706195145,0.9770879586420423,1.045655534687098,1.019942693670202,1.019942693670202,1.062797428698362,1.045655534687098,1.028513640675834,0.8142399655350353,1.0713683757039938,0.8313818595462992,0.9856589056476742,1.037084587681466,1.002800799658938,0.9599460646307784,0.9856589056476742,0.9513751176251465,1.1485068987546814,1.0970812167208897,1.037084587681466,1.045655534687098,1.045655534687098,0.9170913296026186,0.9770879586420423,1.1056521637265215,0.9342332236138826,1.0799393227096257,1.062797428698362,1.0713683757039938,1.037084587681466,1.225645421805369,0.9770879586420423,1.028513640675834,0.9085203825969868,0.9428041706195145,0.9685170116364104,0.9856589056476742
Trang,0.7863418203585171,0.8277282319563338,0.8277282319563338,1.4485244059235842,0.9518874667497839,1.0346602899454174,1.1588195247388673,1.0346602899454174,1.200205936336684,0.8277282319563338,0.4966369391738003,1.1588195247388673,1.1588195247388673,0.9932738783476006,1.200205936336684,1.200205936336684,0.7449554087607004,0.5794097623694336,1.1174331131410506,1.2415923479345008,1.1174331131410506,1.1174331131410506,1.0346602899454174,0.9518874667497839,0.8691146435541505,1.200205936336684,1.076046701543234,1.1174331131410506,0.7449554087607004,0.7863418203585171,0.9518874667497839,1.076046701543234,0.662182585565067,0.8277282319563338,0.7863418203585171,0.8277282319563338,0.7863418203585171,0.7449554087607004,0.8691146435541505,1.4485244059235842,0.662182585565067,1.076046701543234,0.9518874667497839,1.3657515827279507,1.2415923479345008,0.8691146435541505,0.8277282319563338,0.9932738783476006,0.7863418203585171,0.7449554087607004,0.9105010551519672,1.1174331131410506,0.9932738783476006,1.076046701543234,0.9932738783476006,1.0346602899454174,0.9932738783476006,1.1174331131410506,0.9932738783476006,1.3657515827279507,1.324365171130134,0.7449554087607004,0.9932738783476006,0.9932738783476006,1.1588195247388673,1.1588195247388673,1.0346602899454174,0.9105010551519672,0.9105010551519672,0.9518874667497839,0.7449554087607004,0.8691146435541505,0.7035689971628837,1.2415923479345008,0.7863418203585171,0.8691146435541505,1.076046701543234,1.2829787595323174,0.9105010551519672,0.7035689971628837,0.9518874667497839,1.1588195247388673,1.2829787595323174,1.4071379943257674,0.8691146435541505,0.7863418203585171,0.7863418203585171,0.9932738783476006,0.8691146435541505,0.8691146435541505,0.9518874667497839,1.200205936336684,0.9932738783476006,1.0346602899454174,0.7449554087607004,0.7449554087607004,0.9932738783476006,1.0346602899454174,1.2829787595323174,1.0346602899454174
